HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	online-F.0	91	SYSTEM	435	-0.196271397827699	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	online-G.0	92	SYSTEM	2041	0.101385742818277	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	PROMT-Hybrid-Marian.5605	93	SYSTEM	908	0.250214313141265	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	online-A.0	94	SYSTEM	194	1.14318573507919	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	Alibaba-ensemble-model.5713	95	SYSTEM	721	-0.0474428275047108	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	online-F.0	96	SYSTEM	384	0.175800027979771	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	online-B.0	97	SYSTEM	1309	-0.270685682989192	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	PROMT-Hybrid-Marian.5605	98	REPEAT	315	0.324628598302759	335
3RDTX9JRTY10E8JH9XVK1ZRL0DW795	N1213	en	ru	ad	200	PROMT-Hybrid-OpenNMT.5654	99	BAD_REF	330	0.175800027979771	335
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	0	REF	544	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	1	REPEAT	1424	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	2	SYSTEM	2387	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	3	SYSTEM	2157	0.473457168625746	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	3	SYSTEM	2157	0.473457168625746	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	4	SYSTEM	453	1.21760002024069	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	5	SYSTEM	2844	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	6	SYSTEM	2223	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	7	SYSTEM	1529	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	8	BAD_REF	451	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	9	SYSTEM	2298	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	10	SYSTEM	373	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	11	SYSTEM	1437	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	12	BAD_REF	1931	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	13	SYSTEM	2321	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	14	REF	2717	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	15	REPEAT	1363	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	15	REPEAT	1363	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	15	REPEAT	1363	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	15	REPEAT	1363	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	16	SYSTEM	2899	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	17	SYSTEM	481	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	18	SYSTEM	1147	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	19	SYSTEM	107	1.21760002024069	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	20	SYSTEM	2675	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	20	SYSTEM	2675	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	21	SYSTEM	1302	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	22	SYSTEM	2487	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	23	BAD_REF	821	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	24	SYSTEM	1548	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	25	SYSTEM	1775	1.21760002024069	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	26	REF	1488	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	27	SYSTEM	409	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	28	SYSTEM	244	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	29	REPEAT	1572	1.36642859056367	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	30	BAD_REF	427	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	31	SYSTEM	922	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	32	SYSTEM	1878	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	33	SYSTEM	569	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	34	SYSTEM	2860	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	35	SYSTEM	1300	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	36	SYSTEM	152	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	37	REF	1466	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	38	REPEAT	1069	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	39	SYSTEM	2386	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	40	SYSTEM	638	1.21760002024069	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	41	SYSTEM	1126	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	42	SYSTEM	2751	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	43	REF	731	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	44	BAD_REF	2963	0.250214313141265	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	45	SYSTEM	1485	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	46	SYSTEM	468	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	46	SYSTEM	468	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	47	SYSTEM	1561	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	48	REPEAT	348	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	49	SYSTEM	987	-0.0474428275047108	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	50	SYSTEM	544	-0.196271397827699	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	51	SYSTEM	2210	0.175800027979771	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	52	SYSTEM	1765	0.101385742818277	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	53	BAD_REF	2223	-0.121857112666205	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	54	REF	2298	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	55	SYSTEM	562	0.399042883464252	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	56	SYSTEM	1940	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	57	REPEAT	2844	0.622285738948734	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	58	SYSTEM	451	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	59	SYSTEM	1424	0.250214313141265	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	60	BAD_REF	107	0.622285738948734	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	61	SYSTEM	1363	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	61	SYSTEM	1363	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	61	SYSTEM	1363	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	61	SYSTEM	1363	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	62	SYSTEM	2016	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	63	SYSTEM	2717	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	64	REPEAT	481	0.250214313141265	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	65	SYSTEM	1316	0.54787145378724	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	66	REF	2899	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	67	SYSTEM	1931	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	68	SYSTEM	1191	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	69	SYSTEM	1428	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	70	SYSTEM	2322	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	71	SYSTEM	1572	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	72	BAD_REF	1775	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	73	SYSTEM	178	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	74	SYSTEM	1488	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	75	REPEAT	1302	0.845528594433216	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	76	SYSTEM	2651	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	77	SYSTEM	1835	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	78	REF	1548	0.696700024110228	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	79	SYSTEM	821	-0.196271397827699	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Rule-based.5429	80	SYSTEM	1466	-0.493928538473674	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	81	REF	1300	-0.121857112666205	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	82	BAD_REF	1878	0.324628598302759	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	83	REPEAT	922	-0.345099968150686	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	84	SYSTEM	1025	0.250214313141265	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	84	SYSTEM	1025	0.250214313141265	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	85	SYSTEM	1765	0.399042883464252	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	86	SYSTEM	427	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-OpenNMT.5654	87	SYSTEM	1069	0.399042883464252	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	88	SYSTEM	945	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-F.0	89	SYSTEM	324	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	90	SYSTEM	2963	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	91	REF	638	1.44084287572517	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	PROMT-Hybrid-Marian.5605	92	SYSTEM	1463	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	93	SYSTEM	348	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	94	REPEAT	468	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	uedin.5737	94	REPEAT	468	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	95	SYSTEM	2979	1.0687714499177	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-A.0	96	BAD_REF	1485	1.14318573507919	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	Alibaba-ensemble-model.5713	97	SYSTEM	2094	0.994357164756204	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-G.0	98	SYSTEM	1222	0.91994287959471	371
32CAVSKPCEPKNESIIS92WLNMAC61UT	N1213	en	ru	ad	201	online-B.0	99	SYSTEM	731	0.175800027979771	371
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	0	SYSTEM	1825	0.250214313141265	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	1	REPEAT	52	0.175800027979771	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	2	SYSTEM	1987	0.101385742818277	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	3	SYSTEM	1550	-1.01482853460413	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	3	SYSTEM	1550	-1.01482853460413	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	4	REF	149	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	5	SYSTEM	2904	0.175800027979771	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	6	BAD_REF	429	-0.791585679119649	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	7	SYSTEM	2972	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	uedin.5737	7	SYSTEM	2972	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	8	SYSTEM	985	-0.121857112666205	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	9	SYSTEM	746	-1.01482853460413	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	10	SYSTEM	1457	-0.270685682989192	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	11	SYSTEM	641	0.324628598302759	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	12	SYSTEM	141	0.175800027979771	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	13	SYSTEM	1755	1.21760002024069	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	14	SYSTEM	2095	0.399042883464252	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	15	BAD_REF	45	0.771114309271722	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	16	REPEAT	2970	1.36642859056367	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	17	SYSTEM	2220	0.622285738948734	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	uedin.5737	18	REF	2	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	19	SYSTEM	1907	1.29201430540218	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	20	SYSTEM	1711	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	21	SYSTEM	849	0.622285738948734	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	22	REF	1748	-0.0474428275047108	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	23	SYSTEM	2755	-0.717171393958156	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	23	SYSTEM	2755	-0.717171393958156	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	24	BAD_REF	213	-0.0474428275047108	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	25	REPEAT	1543	-0.0474428275047108	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	26	SYSTEM	229	-1.46131424557309	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	27	SYSTEM	155	0.54787145378724	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	28	SYSTEM	630	0.399042883464252	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	29	SYSTEM	945	0.175800027979771	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-OpenNMT.5654	30	SYSTEM	1393	0.175800027979771	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	31	SYSTEM	948	-0.865999964281143	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	32	REPEAT	2258	0.0269714576567831	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	32	REPEAT	2258	0.0269714576567831	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	33	SYSTEM	1793	0.473457168625746	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	34	BAD_REF	339	1.0687714499177	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	uedin.5737	35	SYSTEM	1715	0.696700024110228	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	36	SYSTEM	1314	-0.791585679119649	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	37	SYSTEM	349	0.101385742818277	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	38	REF	2208	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-OpenNMT.5654	39	SYSTEM	1106	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	40	REPEAT	1123	0.0269714576567831	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	40	REPEAT	1123	0.0269714576567831	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	41	SYSTEM	2810	-0.791585679119649	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	42	SYSTEM	1433	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	42	SYSTEM	1433	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	uedin.5737	42	SYSTEM	1433	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	43	SYSTEM	1046	-0.121857112666205	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-OpenNMT.5654	44	SYSTEM	243	0.101385742818277	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Rule-based.5429	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-OpenNMT.5654	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	45	SYSTEM	2163	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-Marian.5605	46	SYSTEM	1810	0.324628598302759	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	PROMT-Hybrid-OpenNMT.5654	47	SYSTEM	1823	0.324628598302759	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	48	REF	151	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	Alibaba-ensemble-model.5713	49	BAD_REF	2194	1.21760002024069	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	50	REF	1825	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	51	SYSTEM	149	1.0687714499177	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-F.0	52	REPEAT	985	0.0269714576567831	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-G.0	53	SYSTEM	52	0.399042883464252	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-A.0	54	BAD_REF	1987	1.44084287572517	514
3R868ACW4SCYDSCV6YTDK067EJ3ZGF	N1213	en	ru	ad	205	online-B.0	55	SYSTEM	429	0.101385742818277	514
