HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	13	SYSTEM	1431	0.389894058605722	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	14	SYSTEM	449	0.474347645307322	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	15	SYSTEM	2950	-0.0886762660366804	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	16	SYSTEM	1830	0.924766774382525	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	17	SYSTEM	425	-0.116827461603881	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0+online-B.0+uedin.5561+CUNI-Transformer.5560	18	REPEAT	2330	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	19	BAD_REF	1951	-0.342037026141482	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	20	SYSTEM	194	0.0520797117993203	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	21	REPEAT	641	-0.623548981813483	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	22	SYSTEM	1237	-0.0323738749022801	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	23	SYSTEM	1795	0.0520797117993203	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	24	SYSTEM	1150	0.0802309073665204	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	25	REF	1738	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	26	SYSTEM	554	0.586952427576123	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	27	SYSTEM	1112	-1.27102647985909	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	28	SYSTEM	280	0.305440471904122	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	29	BAD_REF	1706	-1.49623604439669	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	30	SYSTEM	652	-0.764304959649484	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	31	REPEAT	240	-1.29917767542629	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	32	BAD_REF	1412	-1.29917767542629	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	33	REF	1499	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	34	SYSTEM	2701	-0.144978657171081	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	35	SYSTEM	2442	-0.342037026141482	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	36	SYSTEM	4	-1.04581691532149	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	37	SYSTEM	1448	-0.595397786246283	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	38	SYSTEM	606	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	39	SYSTEM	2390	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	40	SYSTEM	1497	-1.21472408872469	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0+online-B.0	41	BAD_REF	266	-1.21472408872469	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	42	SYSTEM	383	0.784010796546524	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	43	SYSTEM	1813	0.220986885202521	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	44	SYSTEM	585	0.952917969949725	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	45	SYSTEM	1215	0.755859600979324	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	46	REPEAT	822	0.784010796546524	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	47	SYSTEM	2363	0.812161992113724	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	48	REF	260	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	49	SYSTEM	2852	1.17812753448733	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	50	SYSTEM	1905	-0.313885830574282	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0+online-B.0+uedin.5561+CUNI-Transformer.5560	51	SYSTEM	2331	-0.820607350783884	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	52	SYSTEM	632	1.12182514335293	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	53	BAD_REF	2870	-1.52438723996389	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	54	SYSTEM	2898	-1.27102647985909	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	55	SYSTEM	1310	1.17812753448733	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	56	REF	2332	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	57	SYSTEM	1458	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	58	SYSTEM	2235	-1.52438723996389	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	59	REPEAT	1543	0.615103623143323	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	60	SYSTEM	1951	-1.24287528429189	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	61	REPEAT	1830	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	62	SYSTEM	1710	0.249138080769721	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	63	SYSTEM	878	-1.52438723996389	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	64	SYSTEM	511	-0.736153764082284	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	65	REF	2950	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0+online-B.0+uedin.5561+CUNI-Transformer.5560	66	SYSTEM	2330	1.17812753448733	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	67	SYSTEM	1342	0.840313187680924	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	68	BAD_REF	480	-1.43993365326229	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	69	SYSTEM	2783	-1.46808484882949	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	70	SYSTEM	2890	-0.173129852738281	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	71	SYSTEM	1706	-0.173129852738281	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	72	SYSTEM	961	-0.173129852738281	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	73	SYSTEM	1738	0.192835689635321	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	74	BAD_REF	1795	-1.13027050202309	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	75	SYSTEM	641	-1.10211930645589	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	76	REF	280	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	77	SYSTEM	1692	-1.35548006656069	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	78	REPEAT	194	-1.15842169759029	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	79	SYSTEM	2606	-1.43993365326229	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	80	REPEAT	652	-0.313885830574282	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-B.0	81	SYSTEM	21	0.896615578815325	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	82	SYSTEM	397	-1.24287528429189	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	83	SYSTEM	1412	0.558801232008923	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	84	REF	4	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	85	SYSTEM	240	-0.820607350783884	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	86	BAD_REF	606	-1.49623604439669	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	87	SYSTEM	1499	-1.49623604439669	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	88	SYSTEM	2683	1.12182514335293	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	89	SYSTEM	2558	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	90	REPEAT	2852	1.20627873005453	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0+online-B.0	91	SYSTEM	266	-0.876909741918284	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	92	SYSTEM	1757	-0.876909741918284	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	93	SYSTEM	2635	-0.989514524187085	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	94	BAD_REF	2363	-0.989514524187085	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	uedin.5561	95	SYSTEM	2709	1.12182514335293	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-G.0	96	REF	1497	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	online-A.0	97	SYSTEM	660	1.23442992562173	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	98	SYSTEM	822	1.14997633892013	1149
3G4VVJO6PZG91A689GGQRUWMBWEPKE	N0063	cs	en	ad	68	CUNI-Transformer.5560	99	SYSTEM	260	0.727708405412124	1149
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	0	SYSTEM	2209	-0.743276779178726	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	1	REPEAT	2153	-1.56744404972598	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	2	SYSTEM	1218	-0.102257790975307	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	3	REF	793	1.17978018543153	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	4	BAD_REF	502	-1.81164175951776	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	5	SYSTEM	20	0.721909479571946	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	6	SYSTEM	1656	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	7	SYSTEM	1893	0.691384765847973	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	8	SYSTEM	1812	-1.62849347717392	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	9	SYSTEM	1131	0.844008334467835	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	10	SYSTEM	2158	-1.23167219876228	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	11	SYSTEM	886	-0.0412083635273627	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	12	SYSTEM	1252	0.996631903087697	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	13	SYSTEM	880	0.996631903087697	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	14	SYSTEM	973	1.05768133053564	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	15	SYSTEM	1159	-0.224356645871197	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	16	SYSTEM	2401	-0.13278250469928	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	17	REPEAT	2596	0.569285910952084	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	18	REF	2700	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	19	BAD_REF	623	-1.62849347717392	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	20	BAD_REF	1954	-1.6590181908979	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	21	SYSTEM	992	1.05768133053564	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	22	SYSTEM	1496	-0.376980214491058	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	23	SYSTEM	1389	0.264038773712361	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	24	SYSTEM	2914	-1.53691933600201	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	25	SYSTEM	2110	0.294563487436333	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	26	SYSTEM	2284	0.660860052124001	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	27	REF	819	1.17978018543153	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	28	SYSTEM	873	-1.23167219876228	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	29	REPEAT	773	-1.20114748503831	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	30	SYSTEM	888	-1.07904863014242	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	31	SYSTEM	2803	-0.376980214491058	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	32	SYSTEM	2718	-0.346455500767086	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	33	SYSTEM	1291	-1.07904863014242	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	34	SYSTEM	395	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	35	REF	1667	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	36	SYSTEM	520	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	37	SYSTEM	2816	-0.773801492902699	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	38	REPEAT	1765	-0.0412083635273627	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	39	BAD_REF	495	-1.23167219876228	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	40	REPEAT	2631	-1.53691933600201	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	41	REF	778	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0+uedin.5561+CUNI-Transformer.5560	42	SYSTEM	2953	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	43	BAD_REF	1548	-1.6590181908979	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	44	SYSTEM	1599	-1.56744404972598	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	45	SYSTEM	1411	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	46	SYSTEM	707	0.294563487436333	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	47	SYSTEM	2379	0.660860052124001	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	48	SYSTEM	1795	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	49	SYSTEM	2526	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	50	SYSTEM	882	0.721909479571946	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	51	SYSTEM	2058	-0.834850920350644	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	52	SYSTEM	793	0.447187056056195	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	53	SYSTEM	2900	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	54	REPEAT	1656	-0.102257790975307	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	55	SYSTEM	1733	-0.438029641939003	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	56	REF	1131	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	57	SYSTEM	502	-0.315930787043114	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	58	SYSTEM	2153	-0.956949775246533	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	59	BAD_REF	1812	-0.834850920350644	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	60	REF	2158	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	61	SYSTEM	2901	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	62	SYSTEM	2596	0.844008334467835	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	63	SYSTEM	1249	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	64	SYSTEM	2700	-1.17062277131434	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	65	SYSTEM	623	-1.47586990855406	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	66	SYSTEM	2094	-0.651702638006809	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	67	BAD_REF	1159	-0.651702638006809	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	68	SYSTEM	1407	-1.23167219876228	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	69	REPEAT	880	0.538761197228112	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	70	SYSTEM	2704	-0.376980214491058	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	71	REPEAT	1389	0.38613762860825	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	72	SYSTEM	1954	-0.285406073319141	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	73	SYSTEM	773	-0.193831932147224	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	74	SYSTEM	641	-0.651702638006809	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	75	SYSTEM	819	0.844008334467835	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	76	REF	992	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	77	SYSTEM	2767	1.08820604425961	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	78	SYSTEM	950	0.966107189363725	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	79	BAD_REF	873	-1.14009805759037	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	80	SYSTEM	598	1.02715661681167	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	81	SYSTEM	495	-1.29272162621023	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	82	SYSTEM	1765	0.019841063920582	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	83	SYSTEM	1069	0.721909479571946	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	84	SYSTEM	1950	0.264038773712361	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	85	REF	2816	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	86	BAD_REF	2718	-1.6590181908979	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	CUNI-Transformer.5560	87	SYSTEM	1667	-0.926425061522561	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	88	SYSTEM	736	0.233514059988388	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	89	REPEAT	1291	-0.621177924282837	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	90	BAD_REF	2526	-1.44534519483009	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0+uedin.5561+CUNI-Transformer.5560	91	SYSTEM	995	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	92	SYSTEM	1548	-0.193831932147224	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	93	REPEAT	2379	0.569285910952084	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-A.0	94	SYSTEM	653	1.05768133053564	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	95	REF	1599	1.11873075798359	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	96	SYSTEM	56	-1.23167219876228	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	uedin.5561	97	SYSTEM	2943	1.14925547170756	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-G.0	98	SYSTEM	2631	-1.14009805759037	1332
32CAVSKPCEPKNESIIS92WLNMA771UK	N2450	cs	en	ad	69	online-B.0	99	SYSTEM	778	0.966107189363725	1332
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	CUNI-Transformer.5560	0	REPEAT	639	0.717801399411553	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	online-A.0	1	SYSTEM	1298	-1.39042648697203	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	online-G.0	2	BAD_REF	2754	-1.41552443800041	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	online-A.0	3	SYSTEM	2857	0.49191984015617	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	uedin.5561	4	SYSTEM	2930	0.416625987071042	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	online-B.0	5	SYSTEM	254	-1.34023058491528	1721
3LN50BUKPVBKLGOQUGSR6U910WJPLH	N1746	cs	en	ad	70	uedin.5561+CUNI-Transformer.5560	6	REF	1826	1.04407476278044	1721
