HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1979	-1.11338539664556	22.5530002117
NA	engfin5024	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2491	-0.776187778609532	7.34100008011
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2491	-0.776187778609532	11.4120001793
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2491	-0.776187778609532	11.4120001793
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2491	-0.776187778609532	11.4120001793
NA	engfin5024	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2491	-1.14710515844916	15.7869999409
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	SYSTEM	2491	-1.14710515844916	15.7869999409
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	SYSTEM	1979	-0.978506349431148	97.3079998493
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1979	-0.675028493198724	19.4509999752
NA	engfin5024	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	135	0.437723646320162	35.3760001659
NA	engfin5024	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	135	-0.304111113359095	19.4700000286
NA	engfin5024	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2365	-0.742468016805929	16.3770000935
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2609	1.01095959698141	71.8069999218
NA	engfin5024	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2491	-1.21454468205637	6.2539999485
NA	engfin5024	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1281	-0.506429684180711	21.8080000877
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	SYSTEM	1979	-0.304111113359095	50.9960000515
NA	engfin5024	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2365	1.28071769141023	7.48799991608
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	SYSTEM	184	0.201685313694944	21.6540000439
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	184	1.24699792960663	23.4800000191
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	184	-0.540149445984314	16.0859999657
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	135	-0.641308731395121	15.3369998932
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1281	-0.0680727807338769	16.6370000839
NA	engfin5024	en	fi	ad	NA	online-A.0	NA	SYSTEM	184	0.167965551891341	20.2110002041
NA	engfin5024	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2360	0.606322455338176	12.3339998722
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	SYSTEM	184	-1.41686325287798	30.243999958
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	135	0.201685313694944	16.5299999714
NA	engfin5024	en	fi	ad	NA	online-A.0	NA	SYSTEM	2491	-1.24826444385997	71.8329999447
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	SYSTEM	2609	1.31443745321383	8.77400016785
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	BAD_REF	135	-1.31570396746717	11.4289999008
NA	engfin5024	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2609	1.55047578583905	11.9329998493
NA	engfin5024	en	fi	ad	NA	online-A.0	NA	SYSTEM	2609	0.336564360909355	38.5679998398
NA	engfin5024	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2365	-0.23667158975189	9.35500001907
NA	engfin5024	en	fi	ad	NA	online-A.0	NA	SYSTEM	2365	-1.18082492025276	9.29600000381
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	BAD_REF	2365	-1.72034110911041	7.1139998436
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	SYSTEM	2365	-0.304111113359095	7.73000001907
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	2491	-1.75406087091401	4.0039999485
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	BAD_REF	2491	-1.75406087091401	4.0039999485
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	2491	-1.75406087091401	4.0039999485
NA	engfin5024	en	fi	ad	NA	online-B.0	NA	SYSTEM	2491	-0.607588969591519	13.885999918
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	184	-1.48430277648519	12.7520000935
NA	engfin5024	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	135	-0.270391351555493	18.9400000572
NA	engfin5024	en	fi	ad	NA	uedin.5707	NA	SYSTEM	135	0.167965551891341	56.6089999676
NA	engfin5024	en	fi	ad	NA	online-A.0	NA	BAD_REF	2360	-1.75406087091401	24.2779998779
NA	engfin5024	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2491	-1.55174230009239	8.36500000954
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	SYSTEM	2609	-0.23667158975189	23.0040001869
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1281	1.01095959698141	18.9700000286
NA	engfin5024	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2360	-0.607588969591519	37.0910000801
NA	engfin5024	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1281	-0.270391351555493	25.0670001507
NA	engfin5024	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2609	0.842360787963394	19.6419999599
NA	engfin5024	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1281	1.21327816780302	21.2569999695
NA	engfin5024	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2365	-0.000633257126671643	21.1330001354
NA	engfin5024	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	2360	-1.41686325287798	15.6719999313
NA	engfin5024	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2365	0.977239835177804	29.0209999084
NA	engfin5024	en	fi	ad	NA	online-G.0	NA	SYSTEM	1281	-1.14710515844916	11.0350000858
NA	engfin5024	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2609	-0.438990160573506	330.848999977
NA	engfin5029	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	963	-0.791563513846765	6.3259999752
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	SYSTEM	1001	-0.578051855576444	3.51699995995
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2338	1.05887085782935	8.31999993324
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	SYSTEM	963	0.0268978428561313	4.57499980927
NA	engfin5029	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1143	-1.53885431779289	39.3220000267
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	98	1.02328558145096	4.60100007057
NA	engfin5029	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1143	-1.5032690414145	4.36299991608
NA	engfin5029	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	98	1.16562668696451	12.2700002193
NA	engfin5029	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1537	1.87733221453224	4.26499986649
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	SYSTEM	2268	1.05887085782935	8.19900012016
NA	engfin5029	en	fi	ad	NA	online-G.0	NA	SYSTEM	75	-1.39651321227934	2.89899992943
NA	engfin5029	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1143	-1.53885431779289	9.58299994469
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1537	1.84174693815386	9.39499998093
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2425	0.70301809404548	4.11599993706
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1537	1.4503088979916	7.04600000381
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	963	-0.542466579198057	6.07500004768
NA	engfin5029	en	fi	ad	NA	online-G.0	NA	SYSTEM	1143	-0.933904619360312	24.1470000744
NA	engfin5029	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1537	1.84174693815386	6.40799999237
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2425	0.169238948369678	4.92499995232
NA	engfin5029	en	fi	ad	NA	online-G.0	NA	SYSTEM	963	-0.328954920927737	6.0759999752
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2338	0.347165330261612	10.2669999599
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1143	-0.40012547368451	6.06200003624
NA	engfin5029	en	fi	ad	NA	online-A.0	NA	BAD_REF	1537	-1.32534265952257	9.86800003052
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	SYSTEM	98	1.05887085782935	16.6610000134
NA	engfin5029	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1537	1.84174693815386	9.46899986267
NA	engfin5029	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2425	0.845359199559027	4.29999995232
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	SYSTEM	75	-1.11183100125225	8.88100004196
NA	engfin5029	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1001	-0.0442727099006423	5.05399990082
NA	engfin5029	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1001	-0.0442727099006423	5.05399990082
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	75	-1.68119542330643	6.92500019073
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	98	-0.933904619360312	13.9620001316
NA	engfin5029	en	fi	ad	NA	online-B.0	NA	BAD_REF	2338	-0.898319342981925	9.42600011826
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	98	-0.115443262657416	5.89699983597
NA	engfin5029	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1537	-0.435710750062897	8.75600004196
NA	engfin5029	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1001	-0.257784368170963	10.9570000172
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	1537	-0.898319342981925	10.8659999371
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1143	-0.0442727099006423	5.9430000782
NA	engfin5029	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	963	-0.222199091792576	15.2330000401
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2425	-0.471296026441284	4.79800009727
NA	engfin5029	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1537	1.66382055626192	14.0880000591
NA	engfin5029	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2338	-0.435710750062897	9.68099999428
NA	engfin5029	en	fi	ad	NA	online-G.0	NA	BAD_REF	1537	-1.28975738314418	6.30800008774
NA	engfin5029	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	75	-1.64561014692805	7.51999998093
NA	engfin5029	en	fi	ad	NA	NICT.5658	NA	BAD_REF	1537	-0.827148790225152	9.83699989319
NA	engfin5029	en	fi	ad	NA	online-A.0	NA	SYSTEM	2338	-0.898319342981925	13.4029998779
NA	engfin5029	en	fi	ad	NA	online-A.0	NA	SYSTEM	75	-1.39651321227934	5.41400003433
NA	engfin5030	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2951	-1.12888139792189	12.8139998913
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	SYSTEM	2580	1.18877022908738	5.19800019264
NA	engfin5030	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1818	-1.48544318669254	5.6099998951
NA	engfin5030	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1227	-1.37847465006135	8.17199993134
NA	engfin5030	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2951	-0.558382535888835	8.25699996948
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2951	-0.415757820380573	14.0590000153
NA	engfin5030	en	fi	ad	NA	online-G.0	NA	SYSTEM	2951	-0.130508389364047	12.2149999142
NA	engfin5030	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	495	0.439990472669004	15.4519999027
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	SYSTEM	1818	-1.48544318669254	4.90900015831
NA	engfin5030	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	495	-0.629694893642967	7.29799985886
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	SYSTEM	1227	-0.558382535888835	7.07400012016
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	SYSTEM	2268	1.29573876571858	5.42600011826
NA	engfin5030	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2951	1.54533201785804	11.8260002136
NA	engfin5030	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1818	-1.48544318669254	6.26699995995
NA	engfin5030	en	fi	ad	NA	online-G.0	NA	SYSTEM	2268	-0.415757820380573	3.76699995995
NA	engfin5030	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	743	-0.52272635701177	7.83899998665
NA	engfin5030	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	226	0.0121163261442157	5.75499987602
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	SYSTEM	743	0.903520798070858	10.3080000877
NA	engfin5030	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2268	0.0477725050212814	7.33499979973
NA	engfin5030	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	743	1.6879567333663	13.2320001125
NA	engfin5030	en	fi	ad	NA	online-G.0	NA	SYSTEM	1818	-0.879288145782427	5.20799994469
NA	engfin5030	en	fi	ad	NA	online-G.0	NA	SYSTEM	743	-0.344445462626441	7.39400005341
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	743	0.368678114914873	40.0820000172
NA	engfin5030	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2580	-0.237476925995244	10.4479999542
NA	engfin5030	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	BAD_REF	226	-1.41413082893841	6.40700006485
NA	engfin5030	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1227	-0.558382535888835	5.76900005341
NA	engfin5030	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	743	0.582615188177267	20.3339998722
NA	engfin5030	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2951	0.97483315582499	11.6820001602
NA	engfin5030	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1818	-1.12888139792189	8.742000103
NA	engfin5030	en	fi	ad	NA	uedin.5707	NA	SYSTEM	495	1.50967583898098	4.45000004768
NA	engfin5030	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	495	1.72361291224337	9.1779999733
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	2951	-0.736663430274164	11.5480000973
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	SYSTEM	743	1.50967583898098	8.61400008202
NA	engfin5030	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1818	-1.44978700781548	11.2209999561
NA	engfin5030	en	fi	ad	NA	CUNI-Kocmi.5620	NA	BAD_REF	1227	-1.37847465006135	6.7539999485
NA	engfin5030	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2580	-1.37847465006135	7.25999999046
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2268	-0.27313310487231	3.93700003624
NA	engfin5030	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2951	1.18877022908738	11.5299999714
NA	engfin5030	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	495	-1.41413082893841	6.1289999485
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	BAD_REF	1227	-1.37847465006135	10.9479999542
NA	engfin5030	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1818	-1.44978700781548	5.50199985504
NA	engfin5030	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2580	-0.130508389364047	7.1289999485
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	SYSTEM	226	0.261709578283676	9.28600001335
NA	engfin5030	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	743	1.08180169245619	11.0470001698
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	BAD_REF	2580	-1.41413082893841	5.54199981689
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	1227	-1.41413082893841	7.09700012207
NA	engfin5030	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1227	-1.34281847118428	4.89899992943
NA	engfin5030	en	fi	ad	NA	online-A.0	NA	BAD_REF	743	-1.23584993455308	7.65899991989
NA	engfin5030	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	743	0.297365757160741	26.123000145
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	SYSTEM	2951	1.61664437561217	7.89800000191
NA	engfin5030	en	fi	ad	NA	online-G.0	NA	BAD_REF	743	-0.986256682413624	14.614000082
NA	engfin5030	en	fi	ad	NA	NICT.5658	NA	SYSTEM	495	0.22605339940661	5.91000008583
NA	engfin5030	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	495	-0.701007251397098	49.6669998169
NA	engfin5030	en	fi	ad	NA	online-B.0	NA	SYSTEM	495	-0.344445462626441	8.75300002098
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	596	0.981546815384142	4.00699996948
NA	engfin5031	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	349	2.5424192328863	6.79299998283
NA	engfin5031	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	485	-0.487509577559062	2.75900006294
NA	engfin5031	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	485	-0.579325602118012	5.01799988747
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2275	2.22106314692997	8.3029999733
NA	engfin5031	en	fi	ad	NA	online-B.0	NA	SYSTEM	847	-0.625233614397487	6.78900003433
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1928	-0.579325602118012	4.15999984741
NA	engfin5031	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1928	-0.579325602118012	4.95199990273
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	847	-0.625233614397487	6.46999979019
NA	engfin5031	en	fi	ad	NA	online-B.0	NA	SYSTEM	2275	-0.533417589838537	8.60299992561
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	SYSTEM	2275	-0.579325602118012	7.02699995041
NA	engfin5031	en	fi	ad	NA	uedin.5707	NA	SYSTEM	596	-0.395693553000112	7.79800009727
NA	engfin5031	en	fi	ad	NA	NICT.5658	NA	SYSTEM	596	-0.533417589838537	10.3069999218
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	SYSTEM	596	-0.533417589838537	10.3069999218
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	SYSTEM	485	-0.579325602118012	4.625
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2275	-0.625233614397487	11.1459999084
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	SYSTEM	856	-0.579325602118012	4.6859998703
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	SYSTEM	856	-0.579325602118012	4.6859998703
NA	engfin5031	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	485	-0.579325602118012	7.38199996948
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	226	-0.579325602118012	15.3009998798
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	847	-0.533417589838537	26.489000082
NA	engfin5031	en	fi	ad	NA	NICT.5658	NA	SYSTEM	349	1.57835097501732	11.3899998665
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	856	-0.625233614397487	2.44099998474
NA	engfin5031	en	fi	ad	NA	NICT.5658	NA	SYSTEM	856	-0.625233614397487	2.44099998474
NA	engfin5031	en	fi	ad	NA	uedin.5707	NA	SYSTEM	856	-0.625233614397487	2.44099998474
NA	engfin5031	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	596	0.614282717148341	13.1579999924
NA	engfin5031	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	856	-0.625233614397487	2.00800013542
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	856	-0.625233614397487	2.39899992943
NA	engfin5031	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	847	-0.579325602118012	6.61100006104
NA	engfin5031	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	226	-0.487509577559062	20.7850000858
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	349	-0.579325602118012	25.7749998569
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	485	-0.625233614397487	3.93499994278
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	SYSTEM	1928	-0.625233614397487	3.02800011635
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1928	-0.625233614397487	2.98900008202
NA	engfin5031	en	fi	ad	NA	NICT.5658	NA	SYSTEM	847	-0.579325602118012	7.05700016022
NA	engfin5031	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	BAD_REF	596	-0.579325602118012	7.26600003242
NA	engfin5031	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1928	-0.579325602118012	5.00699996948
NA	engfin5031	en	fi	ad	NA	online-B.0	NA	SYSTEM	1762	-0.579325602118012	5.27300000191
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2275	-0.441601565279587	5.38000011444
NA	engfin5031	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	596	1.11927085222257	4.95799994469
NA	engfin5031	en	fi	ad	NA	online-B.0	NA	SYSTEM	596	0.706098741707291	3.95600008965
NA	engfin5031	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	847	-0.625233614397487	3.382999897
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	SYSTEM	226	-0.487509577559062	5.17199993134
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	SYSTEM	349	-0.625233614397487	2.59200000763
NA	engfin5031	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	1762	-0.625233614397487	3.41899991035
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	SYSTEM	2275	-0.625233614397487	5.88899993896
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	BAD_REF	856	-0.625233614397487	3.58300018311
NA	engfin5031	en	fi	ad	NA	online-G.0	NA	BAD_REF	856	-0.625233614397487	3.58300018311
NA	engfin5031	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	596	-0.579325602118012	5.99199986458
NA	engfin5031	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	596	-0.625233614397487	4.58599996567
NA	engfin5031	en	fi	ad	NA	online-A.0	NA	BAD_REF	485	-0.625233614397487	4.30200004578
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1928	-0.625233614397487	3.47799992561
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	856	-0.625233614397487	3.52099990845
NA	engfin5031	en	fi	ad	NA	uedin.5707	NA	BAD_REF	847	-0.625233614397487	4.78600001335
NA	engfin5031	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	847	-0.579325602118012	7.46200013161
NA	engfin5026	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1699	-0.450427502571761	18.4270000458
NA	engfin5034	en	fi	ad	NA	online-A.0	NA	SYSTEM	1149	0.086240695089608	5.29699993134
NA	engfin5044	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	575	0.646474572134845	8.86500000954
NA	engfin5044	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1565	1.09092584047755	5.89600014687
NA	engfin5044	en	fi	ad	NA	online-G.0	NA	SYSTEM	2797	-0.404046607584278	5.88400006294
NA	engfin5044	en	fi	ad	NA	online-G.0	NA	SYSTEM	975	-0.121213982275283	11.1419999599
NA	engfin5044	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	575	1.09092584047755	7.53699994087
NA	engfin5044	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	644	0.808093215168556	9.08299994469
NA	engfin5044	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2797	-0.727283893651701	7.27300000191
NA	engfin5044	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1565	-0.808093215168556	9.90199995041
NA	engfin5044	en	fi	ad	NA	online-B.0	NA	SYSTEM	1565	0.848497875926984	9.28800010681
NA	engfin5044	en	fi	ad	NA	NICT.5658	NA	SYSTEM	404	1.13133050123598	42.8940000534
NA	engfin5044	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2797	-0.282832625308995	8.6740000248
NA	engfin5044	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	67	-0.888902536685412	6.33700013161
NA	engfin5044	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2797	-0.606069911376417	2.82500004768
NA	engfin5044	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2797	-0.404046607584278	3.27099990845
NA	engfin5044	en	fi	ad	NA	NICT.5658	NA	SYSTEM	644	1.4545677873034	4.67100000381
NA	engfin5044	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1565	-0.0808093215168556	2.68400001526
NA	engfin5044	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	644	0.565665250617989	6.66699981689
NA	engfin5044	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2797	-0.404046607584278	3.34899997711
NA	engfin5044	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	404	-1.17173516199441	2.6179997921
NA	engfin5044	en	fi	ad	NA	online-A.0	NA	SYSTEM	575	-1.37375846578655	4.63700008392
NA	engfin5044	en	fi	ad	NA	online-A.0	NA	SYSTEM	2797	-0.404046607584278	3.58599996567
NA	engfin5044	en	fi	ad	NA	NICT.5658	NA	SYSTEM	575	0.202023303792139	7.02999997139
NA	engfin5044	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	404	-0.929307197443839	5.20700001717
NA	engfin5044	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	644	-0.808093215168556	4.07699990273
NA	engfin5044	en	fi	ad	NA	online-B.0	NA	SYSTEM	404	-0.525260589859561	6.7380001545
