HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	49	BAD_REF	1035	0.700811421692886	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	50	SYSTEM	1280	0.853377312994266	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	51	SYSTEM	106	0.777094367343576	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	52	SYSTEM	1855	0.243113747788748	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	53	SYSTEM	1718	0.853377312994266	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	54	REPEAT	1265	1.12036762277168	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	55	SYSTEM	1627	-0.1383009804647	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-A.0	56	BAD_REF	879	0.662669948867542	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	57	REF	509	0.738952894518231	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	58	SYSTEM	1770	0.204972274963403	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	59	SYSTEM	677	1.04408467712099	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	PJATK.4740	60	BAD_REF	743	0.166830802138058	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	61	SYSTEM	289	0.738952894518231	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	62	REF	304	1.38735793254909	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	PJATK.4740	63	SYSTEM	1598	0.395679639090128	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	64	SYSTEM	562	0.777094367343576	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0+tilde-c-nmt-smt-hybrid.5051+tilde-nc-nmt-smt-hybrid.5050	65	REPEAT	1201	-0.0238765619886658	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	66	SYSTEM	407	0.471962584740817	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	67	SYSTEM	1148	-0.1383009804647	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	68	SYSTEM	518	0.624528476042197	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	69	SYSTEM	1275	0.9678017314703	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	70	SYSTEM	716	0.128689329312714	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	C-3MA.5067	71	SYSTEM	1931	0.662669948867542	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	uedin-nmt.5017	72	SYSTEM	1357	0.204972274963403	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	73	REPEAT	1937	0.700811421692886	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	74	REF	362	0.166830802138058	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	PJATK.4740	75	SYSTEM	1060	1.08222614994634	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	76	BAD_REF	1853	-0.977413382622287	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	77	SYSTEM	34	0.166830802138058	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	uedin-nmt.5017+tilde-c-nmt-smt-hybrid.5051+tilde-nc-nmt-smt-hybrid.5050+C-3MA.5067	78	SYSTEM	1782	0.281255220614093	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	79	SYSTEM	1227	0.662669948867542	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	80	BAD_REF	1454	0.0905478564873688	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	81	SYSTEM	1034	0.700811421692886	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	82	SYSTEM	919	0.243113747788748	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	uedin-nmt.5017	83	SYSTEM	945	0.853377312994266	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	84	SYSTEM	1749	-0.672281600019528	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	uedin-nmt.5017	85	SYSTEM	1226	0.891518785819611	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	C-3MA.5067	86	SYSTEM	606	0.0142649108366791	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	87	REPEAT	514	0.929660258644956	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	88	SYSTEM	761	1.04408467712099	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	89	REF	963	0.662669948867542	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-A.0	90	SYSTEM	1869	0.777094367343576	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	PJATK.4740	91	SYSTEM	963	0.319396693439438	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-c-nmt-smt-hybrid.5051	92	SYSTEM	1035	0.700811421692886	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	online-B.0	93	BAD_REF	1096	1.3110749868984	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	PJATK.4740	94	SYSTEM	944	0.166830802138058	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	95	SYSTEM	836	0.662669948867542	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	Hunter-MT.5092	96	REPEAT	924	0.128689329312714	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	jhu-pbmt.4980	97	REF	516	0.738952894518231	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	uedin-nmt.5017	98	SYSTEM	1210	0.929660258644956	282
3IHWR4LC7EIW63TDUHW2HOQR65QI8S	M0442	lv	en	ad	198	tilde-nc-nmt-smt-hybrid.5050	99	SYSTEM	1006	1.23479204124771	282
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	0	REPEAT	1355	-0.367272065009401	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	1	SYSTEM	822	-0.318445680402993	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-c-nmt-smt-hybrid.5051	2	SYSTEM	490	-0.464924834222218	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	3	SYSTEM	1097	-2.1738482954465	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0+tilde-c-nmt-smt-hybrid.5051+tilde-nc-nmt-smt-hybrid.5050	4	SYSTEM	1511	-0.318445680402993	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	5	BAD_REF	653	-1.00201506489271	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	6	REF	1609	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	7	SYSTEM	1774	-1.05084144949911	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	8	SYSTEM	135	-0.611403988041442	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	9	SYSTEM	1275	-0.220792911190177	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-c-nmt-smt-hybrid.5051	10	SYSTEM	1015	0.169818165661087	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	11	REPEAT	821	0.60925562711876	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	12	SYSTEM	327	0.462776473299536	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	13	SYSTEM	1184	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	14	REF	209	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	15	SYSTEM	948	-0.367272065009401	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	16	SYSTEM	1720	-0.464924834222218	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	17	BAD_REF	398	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	18	SYSTEM	460	-0.0254873727645449	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	19	SYSTEM	412	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	20	SYSTEM	1162	-0.806709526467074	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	21	SYSTEM	60	0.658082011725168	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	22	SYSTEM	155	-0.318445680402993	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	23	SYSTEM	1979	-0.0254873727645449	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	24	SYSTEM	1061	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	25	REF	1809	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	26	SYSTEM	1657	-0.464924834222218	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	27	BAD_REF	1249	-0.0254873727645449	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	28	REPEAT	1890	-0.220792911190177	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	29	SYSTEM	902	-0.757883141860666	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	30	SYSTEM	440	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	31	SYSTEM	275	-0.416098449615809	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	32	SYSTEM	1217	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	33	SYSTEM	107	-0.611403988041442	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	34	SYSTEM	1033	-0.611403988041442	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	35	SYSTEM	843	1.14634585778925	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	36	REPEAT	477	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	37	REF	1017	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	38	SYSTEM	169	0.560429242512352	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	39	BAD_REF	1897	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	40	BAD_REF	1024	-0.611403988041442	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	41	REPEAT	990	-0.318445680402993	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	42	SYSTEM	1049	-0.416098449615809	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	43	SYSTEM	1560	-0.220792911190177	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	44	SYSTEM	869	-0.90436229567989	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	45	REF	1167	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	46	SYSTEM	622	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	47	SYSTEM	939	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	48	SYSTEM	214	-0.806709526467074	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	49	SYSTEM	754	-0.0254873727645449	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	50	SYSTEM	588	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	51	BAD_REF	1774	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0+tilde-c-nmt-smt-hybrid.5051+tilde-nc-nmt-smt-hybrid.5050	52	REPEAT	1511	-0.562577603435034	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	53	SYSTEM	1609	-0.0254873727645449	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	54	SYSTEM	1355	-0.416098449615809	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	55	SYSTEM	1092	-1.44145252635038	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	56	REF	135	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	57	SYSTEM	653	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	58	SYSTEM	1503	0.0721653964482712	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	59	SYSTEM	688	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	60	SYSTEM	440	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	61	SYSTEM	398	-0.90436229567989	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	62	SYSTEM	1773	-0.806709526467074	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	63	BAD_REF	1720	-0.66023037264785	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	64	REPEAT	1184	-0.757883141860666	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	65	SYSTEM	1345	-1.19732060331834	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	66	SYSTEM	576	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	67	REF	948	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	68	SYSTEM	821	0.169818165661087	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	69	SYSTEM	209	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	70	SYSTEM	281	-0.416098449615809	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	71	SYSTEM	1249	-0.269619295796585	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	72	SYSTEM	655	-0.269619295796585	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	73	SYSTEM	1890	-0.367272065009401	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	74	SYSTEM	590	-2.61328575690417	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	75	REF	155	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	76	SYSTEM	1809	-1.00201506489271	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	77	REPEAT	1979	0.60925562711876	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-c-nmt-smt-hybrid.5051	78	SYSTEM	469	0.511602857905944	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	79	BAD_REF	902	-0.806709526467074	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	80	REPEAT	843	0.8533875501508	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	81	SYSTEM	1897	-0.757883141860666	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	82	SYSTEM	1125	-1.44145252635038	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	83	REF	169	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	84	SYSTEM	1128	-1.97854275702087	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	85	SYSTEM	316	-0.416098449615809	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	86	SYSTEM	839	-0.562577603435034	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	87	BAD_REF	1033	-0.709056757254258	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	Hunter-MT.5092	88	SYSTEM	1017	-0.855535911073482	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	89	SYSTEM	477	-0.953188680286298	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	uedin-nmt.5017	90	SYSTEM	1343	-1.00201506489271	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	91	SYSTEM	541	-0.123140141977361	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	92	SYSTEM	990	-0.757883141860666	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	PJATK.4740	93	REF	622	1.87874162688537	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	94	SYSTEM	1167	-0.562577603435034	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-A.0	95	BAD_REF	939	-0.757883141860666	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	tilde-nc-nmt-smt-hybrid.5050	96	SYSTEM	912	0.0721653964482712	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	jhu-pbmt.4980	97	SYSTEM	1476	-0.269619295796585	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	C-3MA.5067	98	SYSTEM	1024	-0.806709526467074	4377
3126F2F5F985WQQ8KF8MIVNP3MJPEA	M0515	lv	en	ad	199	online-B.0	99	REPEAT	1049	-0.464924834222218	4377
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-c-nmt-smt-hybrid.5051	0	BAD_REF	808	-1.57540365191142	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-c-nmt-smt-hybrid.5051	1	SYSTEM	1009	0.0182546312434099	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-nc-nmt-smt-hybrid.5050	2	REF	1955	1.32215686291554	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	uedin-nmt.5017	3	SYSTEM	687	0.452888708467454	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	online-A.0	4	SYSTEM	71	0.394937498170915	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	online-A.0	5	SYSTEM	1094	-0.213550209942747	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	uedin-nmt.5017+tilde-c-nmt-smt-hybrid.5051+tilde-nc-nmt-smt-hybrid.5050+PJATK.4740+C-3MA.5067	6	SYSTEM	1300	0.684693549653611	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-c-nmt-smt-hybrid.5051	7	SYSTEM	1221	-0.213550209942747	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-nc-nmt-smt-hybrid.5050	8	SYSTEM	1070	0.916498390839768	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	jhu-pbmt.4980	9	REPEAT	110	0.0762058415399492	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	C-3MA.5067	10	REF	1112	1.32215686291554	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-nc-nmt-smt-hybrid.5050	11	SYSTEM	539	-1.45950123131834	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	C-3MA.5067	12	SYSTEM	1125	0.394937498170915	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	C-3MA.5067	13	SYSTEM	934	-0.0396965790531293	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	Hunter-MT.5092	14	SYSTEM	1349	-1.57540365191142	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	C-3MA.5067	15	REPEAT	1886	0.163132656984758	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	online-A.0+PJATK.4740	16	SYSTEM	590	-0.937940338649488	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-c-nmt-smt-hybrid.5051	17	SYSTEM	571	0.713669154801881	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	online-B.0	18	BAD_REF	1766	-1.45950123131834	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	Hunter-MT.5092	19	SYSTEM	278	0.626742339357072	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	uedin-nmt.5017	20	SYSTEM	1430	-0.358428235684095	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-nc-nmt-smt-hybrid.5050	21	SYSTEM	1607	1.11932762687766	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	uedin-nmt.5017+online-A.0	22	SYSTEM	644	1.09035202172939	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	PJATK.4740	23	SYSTEM	3	1.06137641658112	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	tilde-nc-nmt-smt-hybrid.5050	24	SYSTEM	1152	0.916498390839768	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	jhu-pbmt.4980	25	REF	402	1.32215686291554	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	uedin-nmt.5017	26	SYSTEM	468	0.539815523912263	849
3MG8450X2PFMLMNUAFNRMD9SPADUPW	M0739	lv	en	ad	200	Hunter-MT.5092	27	BAD_REF	315	-1.51745244161488	849
