HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	66	REF	2873	0.731249461492634	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-G.0	67	SYSTEM	1603	0.45479648222799	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	uedin-nmt.4723	68	SYSTEM	1232	-0.374562455565943	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	LIUM-NMT.4733	69	SYSTEM	2248	-2.77048827585953	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-A.0	70	SYSTEM	439	0.685173964948526	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	RWTH-nmt-ensemble.4920	71	SYSTEM	559	0.408720985683882	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-B.0	72	SYSTEM	2793	0.639098468404419	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-F.0	73	SYSTEM	1433	0.639098468404419	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-F.0	74	REF	2297	0.546947475316204	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	75	SYSTEM	2047	-0.236335965933621	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-G.0	76	BAD_REF	690	-0.236335965933621	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-F.0	77	SYSTEM	436	-0.558864441742373	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	78	REPEAT	1417	-3.59984721365346	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	TALP-UPC.4830	79	SYSTEM	99	0.639098468404419	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	SYSTRAN.4846	80	SYSTEM	2893	0.224418999507453	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	81	SYSTEM	697	0.593022971860312	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	RWTH-nmt-ensemble.4920+LIUM-NMT.4733	82	REF	1579	0.731249461492634	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	C-3MA.4958	83	SYSTEM	1250	-2.81656377240363	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	SYSTRAN.4846	84	SYSTEM	1908	-0.282411462477729	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	TALP-UPC.4830	85	BAD_REF	1567	0.685173964948526	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	RWTH-nmt-ensemble.4920+C-3MA.4958+online-A.0+KIT.4951	86	SYSTEM	1819	-0.098109476301299	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	LIUM-NMT.4733	87	SYSTEM	2240	-0.328486959021836	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	uedin-nmt.4723	88	SYSTEM	1580	0.685173964948526	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	89	REPEAT	484	0.731249461492634	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	RWTH-nmt-ensemble.4920	90	BAD_REF	1672	-2.77048827585953	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-B.0	91	SYSTEM	2825	-1.80290284843327	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	92	REF	955	0.731249461492634	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-A.0	93	SYSTEM	417	0.593022971860312	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	uedin-nmt.4723	94	SYSTEM	491	-0.282411462477729	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	C-3MA.4958+KIT.4951	95	SYSTEM	691	0.500871978772097	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-B.0+RWTH-nmt-ensemble.4920	96	REPEAT	699	-0.78924192446291	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	online-G.0	97	SYSTEM	1908	-0.328486959021836	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	KIT.4951	98	SYSTEM	2738	-1.48037437262452	981
3B9J25CZ26INCKMMG56LNCSX5TPCSU	M0641	de	en	ad	154	SYSTRAN.4846	99	SYSTEM	902	0.639098468404419	981
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846+RWTH-nmt-ensemble.4920+uedin-nmt.4723	0	SYSTEM	1990	0.446080573866888	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	1	REF	1612	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-F.0	2	SYSTEM	1558	-2.9159874653785	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	3	SYSTEM	223	-1.18296270288088	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846	4	SYSTEM	2687	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846	5	REPEAT	2639	-0.316450321632066	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	6	SYSTEM	188	0.411420078616936	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	7	SYSTEM	2797	0.48074106911684	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	8	BAD_REF	1227	-1.18296270288088	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	9	SYSTEM	959	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	10	SYSTEM	2334	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	11	SYSTEM	170	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846+online-B.0+RWTH-nmt-ensemble.4920+uedin-nmt.4723+online-A.0	12	SYSTEM	1176	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0+online-F.0	13	SYSTEM	1207	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0+LIUM-NMT.4733	14	SYSTEM	1446	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	15	SYSTEM	2272	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0	16	REPEAT	1540	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	TALP-UPC.4830	17	SYSTEM	2753	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	18	BAD_REF	1778	-2.01481458887973	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	19	REF	1013	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	20	SYSTEM	1422	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	21	BAD_REF	425	-2.9159874653785	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	22	REF	2376	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	23	SYSTEM	736	0.238117602367173	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	24	SYSTEM	1657	0.134136116617316	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	25	SYSTEM	928	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	KIT.4951	26	SYSTEM	741	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	27	SYSTEM	1776	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	28	SYSTEM	310	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	29	REPEAT	227	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	30	SYSTEM	1833	0.238117602367173	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	31	REF	532	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	TALP-UPC.4830	32	SYSTEM	2625	0.411420078616936	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	33	SYSTEM	1892	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	34	SYSTEM	1380	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	35	REPEAT	1014	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	TALP-UPC.4830	36	SYSTEM	1862	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	37	BAD_REF	1950	0.342099088117031	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	38	SYSTEM	1920	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-F.0	39	SYSTEM	2892	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	40	SYSTEM	2703	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0	41	REF	540	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	42	SYSTEM	545	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	43	REPEAT	204	-0.108487350132351	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	44	BAD_REF	2871	-2.9159874653785	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	TALP-UPC.4830	45	SYSTEM	69	-2.67336399862883	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	46	SYSTEM	2690	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	47	SYSTEM	1049	0.376759583366983	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	48	SYSTEM	2419	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	49	SYSTEM	827	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846	50	SYSTEM	2639	0.342099088117031	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	51	REF	188	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	52	SYSTEM	1227	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723+online-A.0+LIUM-NMT.4733	53	SYSTEM	625	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	54	SYSTEM	1612	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	55	SYSTEM	986	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	56	BAD_REF	223	-1.21762319813083	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846+RWTH-nmt-ensemble.4920+uedin-nmt.4723	57	REPEAT	1990	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	58	SYSTEM	2743	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	59	SYSTEM	1048	-1.18296270288088	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	60	SYSTEM	22	-2.39608003662921	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	61	SYSTEM	1013	0.134136116617316	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0+online-F.0	62	BAD_REF	1207	-2.9159874653785	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0+KIT.4951	63	SYSTEM	2697	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	64	REF	170	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	65	SYSTEM	1778	-1.14830220763092	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	66	SYSTEM	1744	-0.316450321632066	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	67	REPEAT	2334	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	KIT.4951	68	SYSTEM	2946	0.0994756213673636	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0	69	SYSTEM	1540	-0.108487350132351	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	70	SYSTEM	494	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	71	SYSTEM	2387	-2.67336399862883	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	KIT.4951	72	REF	741	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	73	SYSTEM	425	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	74	SYSTEM	227	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	75	REPEAT	1776	0.48074106911684	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	76	SYSTEM	443	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	77	SYSTEM	2376	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	78	BAD_REF	310	-1.4602466648805	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	79	SYSTEM	829	-0.316450321632066	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	80	REF	1892	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	KIT.4951	81	SYSTEM	591	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	82	SYSTEM	532	0.411420078616936	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0+online-A.0	83	SYSTEM	1709	-2.43074053187916	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	84	SYSTEM	1014	-1.18296270288088	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	85	REPEAT	1380	-0.316450321632066	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-F.0	86	BAD_REF	2892	-2.04947508412969	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	87	SYSTEM	2839	-0.767036759881447	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	SYSTRAN.4846	88	SYSTEM	945	0.376759583366983	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	C-3MA.4958	89	SYSTEM	1950	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	90	BAD_REF	827	0.307438592867078	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	uedin-nmt.4723	91	REF	2690	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0+RWTH-nmt-ensemble.4920+uedin-nmt.4723+LIUM-NMT.4733+KIT.4951	92	SYSTEM	2135	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	93	SYSTEM	2665	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-A.0	94	SYSTEM	540	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-G.0	95	SYSTEM	370	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	online-B.0	96	SYSTEM	204	0.203457107117221	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	LIUM-NMT.4733	97	REPEAT	2419	0.550062059616745	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	TALP-UPC.4830	98	SYSTEM	1996	-0.108487350132351	5378
30Z7M1Q8UZPH0LAFIT4P0Q28TWXA8Q	M1502	de	en	ad	155	RWTH-nmt-ensemble.4920	99	SYSTEM	2871	0.0301546308674588	5378
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	0	SYSTEM	1584	-1.81919442370047	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	1	SYSTEM	869	-1.81919442370047	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-B.0	2	REPEAT	2709	0.433770929297141	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	3	SYSTEM	2834	0.433770929297141	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	4	SYSTEM	2169	-1.81919442370047	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	uedin-nmt.4723	5	BAD_REF	1559	-1.81919442370047	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	uedin-nmt.4723	6	SYSTEM	1728	-1.39864089114092	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-A.0	7	SYSTEM	489	-0.317217521702064	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-B.0	8	SYSTEM	2426	0.854324461856696	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	KIT.4951	9	REF	1433	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-A.0	10	SYSTEM	1623	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	C-3MA.4958	11	SYSTEM	1562	-1.06820597270127	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	12	BAD_REF	979	-1.06820597270127	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-B.0	13	REPEAT	2854	-1.06820597270127	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-G.0	14	SYSTEM	1507	-1.06820597270127	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846+RWTH-nmt-ensemble.4920+TALP-UPC.4830+uedin-nmt.4723+LIUM-NMT.4733	15	REF	268	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-A.0	16	SYSTEM	2390	-1.36860135310095	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	17	SYSTEM	1378	-0.317217521702064	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-F.0	18	SYSTEM	1575	-1.33856181506098	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	19	SYSTEM	692	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	20	SYSTEM	1351	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846+uedin-nmt.4723	21	REF	2423	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	KIT.4951	22	SYSTEM	1158	0.313612777137268	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	23	SYSTEM	698	0.463810467337109	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	24	BAD_REF	1147	0.463810467337109	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-F.0	25	SYSTEM	1931	-1.15832458682117	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	26	REPEAT	2415	0.0732964728175224	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-F.0	27	SYSTEM	1730	-0.377296597782001	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	RWTH-nmt-ensemble.4920	28	SYSTEM	1254	-1.81919442370047	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	29	SYSTEM	2827	0.463810467337109	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-G.0	30	SYSTEM	376	-1.39864089114092	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	C-3MA.4958	31	SYSTEM	1771	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	32	SYSTEM	2886	0.193454624977395	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	KIT.4951	33	SYSTEM	2368	0.794245385776759	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	LIUM-NMT.4733	34	SYSTEM	1825	0.794245385776759	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-G.0+online-A.0	35	REF	2949	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	KIT.4951	36	REPEAT	2961	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	37	SYSTEM	377	1.06460122813647	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	online-B.0	38	SYSTEM	328	-0.317217521702064	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846	39	BAD_REF	1519	-0.647652440141715	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	40	SYSTEM	7	0.0432569347775541	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	TALP-UPC.4830	41	REPEAT	1753	-0.497454749941874	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	KIT.4951	42	SYSTEM	1615	1.18475938029635	1606
3XUSYT70IU6XG38O7ZICXC4WV1I0DV	M0731	de	en	ad	156	SYSTRAN.4846+online-B.0+RWTH-nmt-ensemble.4920+uedin-nmt.4723+LIUM-NMT.4733+KIT.4951	43	REF	2924	1.18475938029635	1606
