HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	41	SYSTEM	2397	0.0277176134108274	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-syscomb.4902	42	SYSTEM	1411	0.581743983762465	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	43	REPEAT	837	-0.330770037993173	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-syscomb.4902	44	SYSTEM	1701	0.549154197271192	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	45	SYSTEM	2663	0.679513343236283	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	46	SYSTEM	2590	0.712103129727556	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	47	BAD_REF	121	0.125486972884646	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-B.0	48	SYSTEM	1227	0.0277176134108274	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-m2w-nr1.4901	49	REF	1164	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-A.0	50	BAD_REF	1488	0.223256332358464	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-m2w-nr1.4901	51	SYSTEM	1250	0.809872489201374	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	52	SYSTEM	3002	0.28843590534101	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	53	SYSTEM	2044	-0.00487217308044539	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	54	SYSTEM	262	0.712103129727556	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	JAIST.4859	55	REF	2341	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	LIUM-NMT.4888	56	SYSTEM	2786	0.777282702710101	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-B.0	57	SYSTEM	2682	-0.265590465010628	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	58	REPEAT	998	0.190666545867191	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	JAIST.4859	59	SYSTEM	1095	0.744692916218828	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	60	SYSTEM	836	-0.624078116414628	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	JAIST.4859	61	BAD_REF	2753	0.353615478323555	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	62	REF	2135	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	63	SYSTEM	911	0.64692355674501	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	jhu-pbmt.4972	64	REPEAT	2873	0.64692355674501	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	65	SYSTEM	355	0.158076759375919	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-m2w-nr1.4901	66	SYSTEM	2837	0.64692355674501	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	67	SYSTEM	639	0.092897186393373	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-m2w-nr1.4901	68	SYSTEM	386	0.712103129727556	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	69	SYSTEM	692	0.092897186393373	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	JAIST.4859	70	SYSTEM	2188	0.255846118849737	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-A.0	71	REPEAT	1455	0.614333770253737	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	72	BAD_REF	10	0.744692916218828	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	73	SYSTEM	2459	0.809872489201374	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	LIUM-NMT.4888	74	REF	1637	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-B.0	75	SYSTEM	2434	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-A.0	76	SYSTEM	1875	0.092897186393373	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	77	SYSTEM	101	0.744692916218828	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-B.0	78	SYSTEM	2054	0.28843590534101	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-A.0	79	SYSTEM	2148	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	jhu-pbmt.4972	80	SYSTEM	766	0.0277176134108274	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	81	SYSTEM	1396	0.549154197271192	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	82	SYSTEM	56	-0.754437262379719	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	JAIST.4859	83	SYSTEM	2342	-2.28615722746954	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	84	REF	1904	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	jhu-pbmt.4972	85	SYSTEM	200	0.28843590534101	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	LIUM-NMT.4888	86	SYSTEM	2070	0.64692355674501	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	87	SYSTEM	474	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	88	BAD_REF	2018	-2.25356744097827	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	89	REPEAT	2422	0.0277176134108274	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-syscomb.4902	90	REF	1411	0.842462275692647	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	91	SYSTEM	148	-1.89507978957427	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-A.0	92	SYSTEM	1004	-0.689257689397174	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-syscomb.4902	93	SYSTEM	2684	0.777282702710101	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-B.0	94	REPEAT	1227	0.125486972884646	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	uedin-nmt.4931	95	SYSTEM	837	-0.0374619595717182	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	jhu-pbmt.4972	96	SYSTEM	1308	0.744692916218828	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	online-G.0	97	BAD_REF	2590	0.549154197271192	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	PROMT-SMT.4737	98	SYSTEM	121	-0.428539397466992	971
3S1WOPCJFHY9AFNAP232LZ1DUPNEJD	M0641	tr	en	ad	182	afrl-mitll-m2w-nr1.4901	99	SYSTEM	1164	0.777282702710101	971
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	0	SYSTEM	2714	-0.939583421220354	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	1	SYSTEM	536	-1.36714190266945	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	2	REPEAT	490	-1.50966139648581	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	3	SYSTEM	1310	-0.540528838534535	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	4	BAD_REF	1484	-1.56666919401236	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	5	SYSTEM	2049	-1.50966139648581	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	6	SYSTEM	319	-0.882575623693809	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	7	SYSTEM	1773	0.0865569342574678	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	8	REF	1130	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	9	SYSTEM	808	0.799154403339289	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	10	SYSTEM	788	0.628131010759652	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	11	REF	1713	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	12	SYSTEM	533	-1.13911071256326	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	13	SYSTEM	2426	1.05568949220874	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	14	BAD_REF	2376	-0.283993749665079	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	15	REPEAT	2219	1.08419339097202	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	16	SYSTEM	1451	-0.255489850901806	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	17	SYSTEM	2656	-1.33863800390617	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	18	SYSTEM	1916	0.51411541570656	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	19	SYSTEM	2208	-0.911079522457082	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	20	SYSTEM	2323	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	21	BAD_REF	2604	-1.53816529524908	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	22	SYSTEM	1271	1.08419339097202	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	23	SYSTEM	338	-0.283993749665079	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	24	REF	1601	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	25	REPEAT	2984	0.856162200865834	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	26	SYSTEM	1171	-1.6236769915389	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	27	SYSTEM	2962	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	28	SYSTEM	1824	0.998681694682199	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	29	SYSTEM	1439	-1.56666919401236	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	30	SYSTEM	850	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	31	SYSTEM	1288	0.856162200865834	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-m2w-nr1.4901	32	SYSTEM	2914	-1.16761461132654	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	33	BAD_REF	758	0.599627111996379	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	34	SYSTEM	2141	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	35	REPEAT	479	0.970177795918926	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	36	SYSTEM	293	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	37	SYSTEM	2959	0.742146605812743	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	38	REF	159	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	39	SYSTEM	1640	0.115060833020741	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-m2w-nr1.4901	40	SYSTEM	1412	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	41	SYSTEM	2374	1.08419339097202	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931+LIUM-NMT.4888	42	SYSTEM	2183	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	43	BAD_REF	26	0.770650504576016	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	44	SYSTEM	2606	1.02718559344547	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-syscomb.4902	45	SYSTEM	2504	0.571123213233106	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	46	SYSTEM	592	-0.512024939771262	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	47	REF	2973	0.856162200865834	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	48	REPEAT	2781	0.229076428073832	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-syscomb.4902	49	SYSTEM	1124	-0.198482053375261	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	50	SYSTEM	1484	0.884666099629107	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	51	SYSTEM	1130	-0.0274586607956236	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	52	REPEAT	2049	-0.198482053375261	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	53	SYSTEM	756	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	54	SYSTEM	1519	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	55	REF	536	0.970177795918926	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	56	BAD_REF	1773	-1.22462240885308	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	57	SYSTEM	2932	0.91316999839238	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	58	SYSTEM	1606	1.05568949220874	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	59	SYSTEM	490	-0.911079522457082	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	60	SYSTEM	305	0.856162200865834	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	61	SYSTEM	2884	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	62	SYSTEM	1693	-0.283993749665079	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	63	SYSTEM	2246	-0.939583421220354	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	64	REPEAT	2208	-0.483521041007989	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	65	SYSTEM	2219	-0.0844664583221693	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	66	SYSTEM	2376	-0.79706392740399	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	67	BAD_REF	788	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	68	REF	2426	1.16970508726184	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	69	SYSTEM	1713	-0.740056129877445	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	70	REF	1271	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	71	BAD_REF	1824	0.343092023126923	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	72	SYSTEM	365	0.856162200865834	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	73	REPEAT	2962	0.970177795918926	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	74	SYSTEM	362	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	75	SYSTEM	2984	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	76	SYSTEM	2004	0.457107618180015	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	jhu-pbmt.4972	77	SYSTEM	1601	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	78	SYSTEM	2604	0.143564731784013	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	79	SYSTEM	1292	-1.28163020637963	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	80	SYSTEM	758	-0.740056129877445	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	81	SYSTEM	479	0.742146605812743	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	82	SYSTEM	808	-0.740056129877445	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-A.0	83	BAD_REF	293	1.08419339097202	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	84	SYSTEM	159	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	85	SYSTEM	972	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-m2w-nr1.4901	86	REPEAT	2914	0.941673897155653	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	LIUM-NMT.4888	87	REF	2141	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-syscomb.4902	88	SYSTEM	2719	0.998681694682199	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	89	SYSTEM	2009	0.998681694682199	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	90	SYSTEM	1382	1.02718559344547	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-B.0	91	REF	2374	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	JAIST.4859	92	BAD_REF	592	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	93	SYSTEM	26	-0.312497648428352	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	94	SYSTEM	2689	1.11269728973529	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	95	REPEAT	2606	0.742146605812743	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	96	SYSTEM	1319	1.14120118849856	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	uedin-nmt.4931	97	SYSTEM	2973	0.51411541570656	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	PROMT-SMT.4737	98	SYSTEM	522	1.08419339097202	1553
3ZVPAMTJWO8OSH2E322ZNT8GHMWGRO	M1149	tr	en	ad	188	online-G.0	99	SYSTEM	2781	-0.9965912187469	1553
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	JAIST.4859	0	SYSTEM	1360	-0.300647889971762	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	PROMT-SMT.4737	1	SYSTEM	2647	-0.907083646117013	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	JAIST.4859	2	REPEAT	961	0.652322583970777	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	afrl-mitll-m2w-nr1.4901	3	REF	2116	1.43202569901467	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	LIUM-NMT.4888	4	BAD_REF	1782	0.00256998810086425	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-B.0	5	SYSTEM	2340	-1.64346992143625	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	afrl-mitll-syscomb.4902	6	SYSTEM	927	-0.21401421052244	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	afrl-mitll-syscomb.4902	7	SYSTEM	102	0.652322583970777	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-B.0	8	SYSTEM	167	-0.387281569421083	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	JAIST.4859	9	SYSTEM	2049	0.435738385347473	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	LIUM-NMT.4888	10	REF	2496	1.38870885929001	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-A.0	11	SYSTEM	1686	1.43202569901467	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	LIUM-NMT.4888	12	SYSTEM	1935	-0.170697370797779	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	13	SYSTEM	169	-1.21030152418964	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-A.0	14	SYSTEM	2124	0.998857301768064	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	afrl-mitll-syscomb.4902	15	BAD_REF	816	-0.0407468516237966	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	uedin-nmt.4931	16	SYSTEM	2741	-1.08035100501566	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	JAIST.4859	17	SYSTEM	1918	-0.0407468516237966	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	jhu-pbmt.4972	18	REPEAT	2081	0.132520507274847	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-A.0	19	SYSTEM	258	1.47534253873933	5007
3ZRKL6Z1E980TW2RIR24D3DC3OFGSC	M0179	tr	en	ad	190	online-A.0	20	SYSTEM	2396	-0.127380531073118	5007
