HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	53	SYSTEM	551	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	54	REF	2659	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955+online-A.0+online-B.0	55	SYSTEM	1796	0.310338287014925	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	56	SYSTEM	578	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-A.0	57	SYSTEM	2164	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	58	BAD_REF	2687	-0.146713682079221	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	59	SYSTEM	1416	-2.8890254966441	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	60	SYSTEM	22	0.46268894337964	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	61	SYSTEM	2130	0.538864271561998	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	62	SYSTEM	2629	-0.108626017988042	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	63	BAD_REF	1561	0.500776607470819	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	64	REPEAT	1718	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	65	SYSTEM	1433	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	66	SYSTEM	1182	-2.8890254966441	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	67	SYSTEM	1714	-2.62241184800584	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	68	REF	2252	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-A.0	69	SYSTEM	841	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	70	SYSTEM	5	0.653127263835534	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	71	SYSTEM	736	-0.0705383538968633	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-A.0	72	SYSTEM	488	0.538864271561998	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	73	REF	2101	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	74	SYSTEM	2600	0.653127263835534	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	75	SYSTEM	1752	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	76	BAD_REF	1672	0.653127263835534	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	77	SYSTEM	259	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955+online-A.0	78	REPEAT	1818	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	79	SYSTEM	2658	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-A.0	80	BAD_REF	2394	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	81	REF	1740	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	82	SYSTEM	578	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955+PJATK.4760	83	SYSTEM	1356	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	84	REPEAT	314	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	85	SYSTEM	1627	0.538864271561998	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	86	SYSTEM	2224	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	87	SYSTEM	193	0.538864271561998	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	88	SYSTEM	188	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	89	SYSTEM	623	0.615039599744355	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	90	SYSTEM	908	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	91	SYSTEM	137	0.691214927926713	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	92	SYSTEM	2834	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	93	REF	1778	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	94	SYSTEM	468	-2.92711316073527	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	95	SYSTEM	2249	-0.108626017988042	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	96	SYSTEM	692	0.576951935653177	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	online-B.0	97	REPEAT	2362	0.729302592017892	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	PJATK.4760	98	BAD_REF	1490	-0.48950265889983	986
3B623HUYJ5VL0HW9ZTQGLQWEF5S8SE	M0641	cs	en	ad	18	uedin-nmt.4955	99	SYSTEM	1173	0.691214927926713	986
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	0	SYSTEM	90	0.14524434210282	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	1	BAD_REF	1773	0.0789227247042718	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955+online-B.0	2	SYSTEM	2083	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	3	SYSTEM	1821	0.808460516088298	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	4	SYSTEM	1856	-1.18118800586814	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	5	REPEAT	2561	0.0789227247042718	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	6	SYSTEM	2574	0.874782133486846	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	7	REF	2444	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	8	SYSTEM	43	0.874782133486846	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	9	SYSTEM	1668	-0.849579918875398	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	10	REPEAT	2551	-0.716936684078302	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	11	BAD_REF	2660	-1.44647447546233	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	12	SYSTEM	2931	0.0789227247042718	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	13	SYSTEM	240	-0.18636374488992	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	14	SYSTEM	2005	-0.18636374488992	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	15	SYSTEM	104	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	16	REF	2954	1.33903345527668	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	17	SYSTEM	2260	0.0126011073057239	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	18	SYSTEM	1780	0.14524434210282	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	19	SYSTEM	64	0.211565959501367	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	20	SYSTEM	1549	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	21	SYSTEM	1183	-0.915901536273946	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	22	SYSTEM	3002	0.675817281291202	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	23	SYSTEM	2305	0.609495663892654	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	24	BAD_REF	786	0.211565959501367	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	25	SYSTEM	782	-1.18118800586814	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	26	SYSTEM	1926	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	27	REF	2222	1.33903345527668	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	28	REPEAT	698	-1.97704741465071	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	29	SYSTEM	374	-0.0537205100928239	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	30	SYSTEM	398	0.476852429095559	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	31	REF	2310	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	32	SYSTEM	2992	-0.584293449281207	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	33	SYSTEM	414	-0.915901536273946	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	34	SYSTEM	1451	0.874782133486846	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	35	SYSTEM	2461	-0.650615066679754	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	36	REPEAT	651	0.211565959501367	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	37	SYSTEM	1811	-0.252685362288467	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	38	BAD_REF	988	-2.57394197123764	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	39	SYSTEM	1553	-1.91072579725216	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	40	SYSTEM	989	-0.18636374488992	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	41	SYSTEM	1860	0.14524434210282	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	42	SYSTEM	913	-0.252685362288467	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	43	SYSTEM	1388	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	44	BAD_REF	2598	-0.517971831882659	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	45	SYSTEM	2330	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	46	REF	550	1.33903345527668	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955+online-A.0	47	SYSTEM	2816	-0.18636374488992	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	48	SYSTEM	257	0.0126011073057239	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0+online-B.0	49	REPEAT	349	0.609495663892654	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	50	SYSTEM	2561	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	51	SYSTEM	144	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	52	SYSTEM	2	-1.18118800586814	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955+online-B.0	53	BAD_REF	2083	-4.56359049319408	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	54	REF	1668	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	55	SYSTEM	2444	0.476852429095559	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	56	SYSTEM	1999	0.808460516088298	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	57	SYSTEM	1924	0.675817281291202	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	58	REPEAT	90	0.543174046494106	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	59	SYSTEM	1773	-0.120042127491372	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	60	REF	240	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	61	SYSTEM	2460	0.476852429095559	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	62	SYSTEM	2041	-0.319006979687015	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	63	SYSTEM	2954	0.808460516088298	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	64	REPEAT	2260	0.476852429095559	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	65	BAD_REF	1780	-0.716936684078302	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	66	SYSTEM	1038	1.00742536828394	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	67	SYSTEM	2660	-0.385328597085563	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	68	SYSTEM	2551	1.33903345527668	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	69	SYSTEM	1805	0.344209194298463	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	70	REPEAT	1183	-1.31383124066523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	71	SYSTEM	2222	-1.38015285806378	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	72	REF	3002	1.33903345527668	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	73	BAD_REF	2305	1.07374698568249	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	74	SYSTEM	632	-1.84440417985362	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	75	SYSTEM	698	-1.57911771025942	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	76	SYSTEM	786	-0.650615066679754	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	77	SYSTEM	377	0.543174046494106	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	78	SYSTEM	1424	0.874782133486846	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	79	SYSTEM	510	0.344209194298463	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	80	SYSTEM	651	1.27271183787813	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	81	SYSTEM	988	0.74213889868975	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	82	REF	2461	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	83	SYSTEM	2184	0.211565959501367	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	84	SYSTEM	2310	-0.319006979687015	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	85	SYSTEM	412	0.344209194298463	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	86	REPEAT	1811	0.344209194298463	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	87	SYSTEM	140	-0.385328597085563	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	88	BAD_REF	1451	-1.91072579725216	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	89	SYSTEM	2555	0.609495663892654	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	90	REPEAT	1388	0.609495663892654	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	91	SYSTEM	550	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	92	SYSTEM	2022	-0.451650214484111	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	93	REF	913	1.40535507267523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	94	SYSTEM	2880	-0.319006979687015	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	PJATK.4760	95	SYSTEM	2598	-0.319006979687015	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0+online-B.0	96	SYSTEM	349	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-A.0	97	SYSTEM	1445	0.410530811697011	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	uedin-nmt.4955	98	BAD_REF	989	-1.31383124066523	808
3DWNFENNE40RIDQH0WRPCDPMH0JJ42	M1043	cs	en	ad	32	online-B.0	99	SYSTEM	1931	-0.915901536273946	808
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	0	SYSTEM	628	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	1	SYSTEM	275	-0.535695844717374	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	2	REPEAT	2770	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	3	REF	1504	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	4	SYSTEM	2363	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	5	SYSTEM	636	-0.535695844717374	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-A.0	6	SYSTEM	2285	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	7	BAD_REF	1241	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	8	SYSTEM	960	0.0689270048507682	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	9	SYSTEM	901	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	10	SYSTEM	1911	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	11	REF	2386	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	12	SYSTEM	1048	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	13	SYSTEM	2749	0.697734768401636	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955+online-A.0	14	SYSTEM	2714	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	15	REPEAT	740	-0.535695844717374	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	16	BAD_REF	544	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	17	SYSTEM	778	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-A.0	18	SYSTEM	228	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955+online-B.0	19	SYSTEM	2304	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	20	SYSTEM	2682	0.67354985441891	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	21	REPEAT	680	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-A.0	22	SYSTEM	1204	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	23	REF	1739	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-A.0	24	SYSTEM	2411	0.67354985441891	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	25	SYSTEM	2979	-0.535695844717374	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	26	SYSTEM	693	0.0931119188334939	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	27	SYSTEM	844	0.697734768401636	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	28	BAD_REF	1911	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	29	SYSTEM	1729	0.67354985441891	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	30	BAD_REF	2321	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	31	REPEAT	1572	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	32	SYSTEM	1337	-1.14031869428552	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955+online-A.0+online-B.0	33	REF	1130	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	34	SYSTEM	1993	-0.511510930734648	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	35	SYSTEM	1834	-0.511510930734648	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	36	SYSTEM	962	1.27817270398705	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	uedin-nmt.4955	37	SYSTEM	408	0.0931119188334939	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-A.0	38	SYSTEM	998	0.0931119188334939	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	PJATK.4760	39	SYSTEM	872	0.0931119188334939	1692
35O6H0UNLTL9EWUHE1AZH5V0HWEJ57	M1458	cs	en	ad	33	online-B.0	40	SYSTEM	2048	-1.14031869428552	1692
